seq,t_ms,op,tensor,expert_idx,expert_bytes,cache_hit,pack_hit,ram_hit,copy_ms
79855,21318.734,runtime_load,blk.45.ffn_down_exps.weight,71,4816896,0,1,0,0.977
79856,21318.854,runtime_load,blk.45.ffn_down_exps.weight,105,4816896,0,1,0,1.093
79857,21319.600,runtime_load,blk.45.ffn_down_exps.weight,136,4816896,0,1,0,0.865
79858,21319.817,runtime_load,blk.45.ffn_down_exps.weight,141,4816896,0,1,0,0.963
79859,21320.458,runtime_load,blk.45.ffn_down_exps.weight,195,4816896,0,1,0,0.858
79860,21320.753,runtime_load,blk.45.ffn_down_exps.weight,219,4816896,0,1,0,0.936
79861,21321.258,call_down,blk.45.ffn_down_exps.weight,8,4816896,0,0,0,4.562
79862,21322.001,cpu_up_route,blk.46.ffn_up_exps.weight,181,4030464,0,0,0,0.000
79863,21322.001,cpu_gate_route,blk.46.ffn_gate_exps.weight,181,4030464,0,0,0,0.000
79864,21322.001,cpu_up_route,blk.46.ffn_up_exps.weight,74,4030464,0,0,0,0.000
79865,21322.002,cpu_gate_route,blk.46.ffn_gate_exps.weight,74,4030464,0,0,0,0.000
79866,21322.002,cpu_up_route,blk.46.ffn_up_exps.weight,154,4030464,0,0,0,0.000
79867,21322.002,cpu_gate_route,blk.46.ffn_gate_exps.weight,154,4030464,0,0,0,0.000
79868,21322.002,cpu_up_route,blk.46.ffn_up_exps.weight,100,4030464,0,0,0,0.000
79869,21322.002,cpu_gate_route,blk.46.ffn_gate_exps.weight,100,4030464,0,0,0,0.000
79870,21322.002,cpu_up_route,blk.46.ffn_up_exps.weight,225,4030464,0,0,0,0.000
79871,21322.002,cpu_gate_route,blk.46.ffn_gate_exps.weight,225,4030464,0,0,0,0.000
79872,21322.002,cpu_up_route,blk.46.ffn_up_exps.weight,147,4030464,0,0,0,0.000
79873,21322.006,cpu_gate_route,blk.46.ffn_gate_exps.weight,147,4030464,0,0,0,0.000
79874,21322.006,cpu_up_route,blk.46.ffn_up_exps.weight,9,4030464,0,0,0,0.000
79875,21322.006,cpu_gate_route,blk.46.ffn_gate_exps.weight,9,4030464,0,0,0,0.000
79876,21322.006,cpu_up_route,blk.46.ffn_up_exps.weight,189,4030464,0,0,0,0.000
79877,21322.006,cpu_gate_route,blk.46.ffn_gate_exps.weight,189,4030464,0,0,0,0.000
79878,21323.241,runtime_load,blk.46.ffn_up_exps.weight,74,4030464,0,1,0,1.068
79879,21323.546,runtime_load,blk.46.ffn_up_exps.weight,9,4030464,0,1,0,1.387
79880,21323.680,runtime_load,blk.46.ffn_gate_exps.weight,9,4030464,0,1,0,1.485
79881,21324.203,runtime_load,blk.46.ffn_gate_exps.weight,74,4030464,0,1,0,1.892
79882,21324.536,runtime_load,blk.46.ffn_up_exps.weight,147,4030464,0,1,0,1.294
79883,21325.018,runtime_load,blk.46.ffn_up_exps.weight,100,4030464,0,1,0,1.472
79884,21325.313,runtime_load,blk.46.ffn_gate_exps.weight,100,4030464,0,1,0,1.633
79885,21325.749,runtime_load,blk.46.ffn_gate_exps.weight,147,4030464,0,1,0,1.543
79886,21326.149,runtime_load,blk.46.ffn_up_exps.weight,181,4030464,0,1,0,1.611
79887,21326.362,runtime_load,blk.46.ffn_up_exps.weight,154,4030464,0,1,0,1.344
79888,21326.892,runtime_load,blk.46.ffn_gate_exps.weight,154,4030464,0,1,0,1.579
79889,21327.460,runtime_load,blk.46.ffn_gate_exps.weight,181,4030464,0,1,0,1.710
79890,21327.685,runtime_load,blk.46.ffn_up_exps.weight,225,4030464,0,1,0,1.536
79891,21327.864,runtime_load,blk.46.ffn_up_exps.weight,189,4030464,0,1,0,1.501
79892,21327.942,runtime_load,blk.46.ffn_gate_exps.weight,189,4030464,0,1,0,1.050
79893,21328.300,runtime_load,blk.46.ffn_gate_exps.weight,225,4030464,0,1,0,0.840
79894,21328.364,call_upgate,blk.46.ffn_up_exps.weight,8,4030464,0,0,0,6.327
79895,21328.554,cpu_down_route,blk.46.ffn_down_exps.weight,181,4816896,0,0,0,0.000
79896,21328.554,cpu_down_route,blk.46.ffn_down_exps.weight,74,4816896,0,0,0,0.000
79897,21328.554,cpu_down_route,blk.46.ffn_down_exps.weight,154,4816896,0,0,0,0.000
79898,21328.558,cpu_down_route,blk.46.ffn_down_exps.weight,100,4816896,0,0,0,0.000
79899,21328.558,cpu_down_route,blk.46.ffn_down_exps.weight,225,4816896,0,0,0,0.000
79900,21328.558,cpu_down_route,blk.46.ffn_down_exps.weight,147,4816896,0,0,0,0.000
79901,21328.558,cpu_down_route,blk.46.ffn_down_exps.weight,9,4816896,0,0,0,0.000
79902,21328.559,cpu_down_route,blk.46.ffn_down_exps.weight,189,4816896,0,0,0,0.000
79903,21329.950,runtime_load,blk.46.ffn_down_exps.weight,9,4816896,0,1,0,0.947
79904,21330.068,runtime_load,blk.46.ffn_down_exps.weight,74,4816896,0,1,0,1.051
79905,21330.673,runtime_load,blk.46.ffn_down_exps.weight,100,4816896,0,1,0,0.722
79906,21331.232,runtime_load,blk.46.ffn_down_exps.weight,147,4816896,0,1,0,1.164
79907,21331.559,runtime_load,blk.46.ffn_down_exps.weight,154,4816896,0,1,0,0.886
79908,21332.147,runtime_load,blk.46.ffn_down_exps.weight,181,4816896,0,1,0,0.915
79909,21332.346,runtime_load,blk.46.ffn_down_exps.weight,189,4816896,0,1,0,0.787
79910,21332.831,runtime_load,blk.46.ffn_down_exps.weight,225,4816896,0,1,0,0.684
79911,21333.326,call_down,blk.46.ffn_down_exps.weight,8,4816896,0,0,0,4.366
79912,21334.070,cpu_up_route,blk.47.ffn_up_exps.weight,48,4030464,0,0,0,0.000
79913,21334.070,cpu_gate_route,blk.47.ffn_gate_exps.weight,48,4030464,0,0,0,0.000
79914,21334.071,cpu_up_route,blk.47.ffn_up_exps.weight,6,4030464,0,0,0,0.000
79915,21334.071,cpu_gate_route,blk.47.ffn_gate_exps.weight,6,4030464,0,0,0,0.000
79916,21334.071,cpu_up_route,blk.47.ffn_up_exps.weight,85,4030464,0,0,0,0.000
79917,21334.071,cpu_gate_route,blk.47.ffn_gate_exps.weight,85,4030464,0,0,0,0.000
79918,21334.071,cpu_up_route,blk.47.ffn_up_exps.weight,71,4030464,0,0,0,0.000
79919,21334.071,cpu_gate_route,blk.47.ffn_gate_exps.weight,71,4030464,0,0,0,0.000
79920,21334.072,cpu_up_route,blk.47.ffn_up_exps.weight,159,4030464,0,0,0,0.000
79921,21334.072,cpu_gate_route,blk.47.ffn_gate_exps.weight,159,4030464,0,0,0,0.000
79922,21334.076,cpu_up_route,blk.47.ffn_up_exps.weight,212,4030464,0,0,0,0.000
79923,21334.076,cpu_gate_route,blk.47.ffn_gate_exps.weight,212,4030464,0,0,0,0.000
79924,21334.076,cpu_up_route,blk.47.ffn_up_exps.weight,49,4030464,0,0,0,0.000
79925,21334.077,cpu_gate_route,blk.47.ffn_gate_exps.weight,49,4030464,0,0,0,0.000
79926,21334.077,cpu_up_route,blk.47.ffn_up_exps.weight,130,4030464,0,0,0,0.000
79927,21334.077,cpu_gate_route,blk.47.ffn_gate_exps.weight,130,4030464,0,0,0,0.000
79928,21335.033,runtime_load,blk.47.ffn_up_exps.weight,6,4030464,0,1,0,0.816
79929,21335.827,runtime_load,blk.47.ffn_up_exps.weight,48,4030464,0,1,0,1.586
79930,21335.959,runtime_load,blk.47.ffn_gate_exps.weight,6,4030464,0,1,0,1.698
79931,21336.474,runtime_load,blk.47.ffn_gate_exps.weight,48,4030464,0,1,0,2.153
79932,21336.773,runtime_load,blk.47.ffn_up_exps.weight,49,4030464,0,1,0,1.739
79933,21336.932,runtime_load,blk.47.ffn_up_exps.weight,71,4030464,0,1,0,1.104
79934,21337.159,runtime_load,blk.47.ffn_gate_exps.weight,49,4030464,0,1,0,1.199
79935,21337.611,runtime_load,blk.47.ffn_gate_exps.weight,71,4030464,0,1,0,1.133
79936,21337.997,runtime_load,blk.47.ffn_up_exps.weight,85,4030464,0,1,0,1.224
79937,21338.504,runtime_load,blk.47.ffn_up_exps.weight,130,4030464,0,1,0,1.570
79938,21338.856,runtime_load,blk.47.ffn_gate_exps.weight,85,4030464,0,1,0,1.697
79939,21339.321,runtime_load,blk.47.ffn_gate_exps.weight,130,4030464,0,1,0,1.709
79940,21339.652,runtime_load,blk.47.ffn_up_exps.weight,159,4030464,0,1,0,1.655
79941,21339.931,runtime_load,blk.47.ffn_up_exps.weight,212,4030464,0,1,0,1.426
79942,21340.357,runtime_load,blk.47.ffn_gate_exps.weight,159,4030464,0,1,0,1.501
79943,21340.548,runtime_load,blk.47.ffn_gate_exps.weight,212,4030464,0,1,0,1.226
79944,21340.618,call_upgate,blk.47.ffn_up_exps.weight,8,4030464,0,0,0,6.506
79945,21340.738,cpu_down_route,blk.47.ffn_down_exps.weight,48,4816896,0,0,0,0.000
79946,21340.739,cpu_down_route,blk.47.ffn_down_exps.weight,6,4816896,0,0,0,0.000
79947,21340.743,cpu_down_route,blk.47.ffn_down_exps.weight,85,4816896,0,0,0,0.000
79948,21340.743,cpu_down_route,blk.47.ffn_down_exps.weight,71,4816896,0,0,0,0.000
79949,21340.743,cpu_down_route,blk.47.ffn_down_exps.weight,159,4816896,0,0,0,0.000
79950,21340.743,cpu_down_route,blk.47.ffn_down_exps.weight,212,4816896,0,0,0,0.000
79951,21340.744,cpu_down_route,blk.47.ffn_down_exps.weight,49,4816896,0,0,0,0.000
79952,21340.744,cpu_down_route,blk.47.ffn_down_exps.weight,130,4816896,0,0,0,0.000
79953,21341.848,runtime_load,blk.47.ffn_down_exps.weight,48,4816896,0,1,0,0.990
79954,21341.849,runtime_load,blk.47.ffn_down_exps.weight,6,4816896,0,1,0,1.006
79955,21342.892,runtime_load,blk.47.ffn_down_exps.weight,49,4816896,0,1,0,1.042
79956,21342.907,runtime_load,blk.47.ffn_down_exps.weight,71,4816896,0,1,0,1.059
79957,21343.710,runtime_load,blk.47.ffn_down_exps.weight,85,4816896,0,1,0,0.818
79958,21344.103,runtime_load,blk.47.ffn_down_exps.weight,130,4816896,0,1,0,1.196
79959,21344.536,runtime_load,blk.47.ffn_down_exps.weight,159,4816896,0,1,0,0.826
79960,21344.871,runtime_load,blk.47.ffn_down_exps.weight,212,4816896,0,1,0,0.768
79961,21345.369,call_down,blk.47.ffn_down_exps.weight,8,4816896,0,0,0,4.579
79962,21346.083,cpu_up_route,blk.48.ffn_up_exps.weight,245,4030464,0,0,0,0.000
79963,21346.084,cpu_gate_route,blk.48.ffn_gate_exps.weight,245,4030464,0,0,0,0.000
79964,21346.084,cpu_up_route,blk.48.ffn_up_exps.weight,143,4030464,0,0,0,0.000
79965,21346.084,cpu_gate_route,blk.48.ffn_gate_exps.weight,143,4030464,0,0,0,0.000
79966,21346.085,cpu_up_route,blk.48.ffn_up_exps.weight,5,4030464,0,0,0,0.000
79967,21346.085,cpu_gate_route,blk.48.ffn_gate_exps.weight,5,4030464,0,0,0,0.000
79968,21346.085,cpu_up_route,blk.48.ffn_up_exps.weight,173,4030464,0,0,0,0.000
79969,21346.085,cpu_gate_route,blk.48.ffn_gate_exps.weight,173,4030464,0,0,0,0.000
79970,21346.085,cpu_up_route,blk.48.ffn_up_exps.weight,60,4030464,0,0,0,0.000
79971,21346.091,cpu_gate_route,blk.48.ffn_gate_exps.weight,60,4030464,0,0,0,0.000
79972,21346.091,cpu_up_route,blk.48.ffn_up_exps.weight,63,4030464,0,0,0,0.000
79973,21346.091,cpu_gate_route,blk.48.ffn_gate_exps.weight,63,4030464,0,0,0,0.000
79974,21346.091,cpu_up_route,blk.48.ffn_up_exps.weight,48,4030464,0,0,0,0.000
79975,21346.091,cpu_gate_route,blk.48.ffn_gate_exps.weight,48,4030464,0,0,0,0.000
79976,21346.091,cpu_up_route,blk.48.ffn_up_exps.weight,178,4030464,0,0,0,0.000
79977,21346.092,cpu_gate_route,blk.48.ffn_gate_exps.weight,178,4030464,0,0,0,0.000
79978,21347.041,runtime_load,blk.48.ffn_up_exps.weight,5,4030464,0,1,0,0.807
79979,21347.447,runtime_load,blk.48.ffn_up_exps.weight,48,4030464,0,1,0,1.193
79980,21347.781,runtime_load,blk.48.ffn_gate_exps.weight,5,4030464,0,1,0,1.502
79981,21348.291,runtime_load,blk.48.ffn_gate_exps.weight,48,4030464,0,1,0,1.955
79982,21348.715,runtime_load,blk.48.ffn_up_exps.weight,60,4030464,0,1,0,1.673
79983,21348.951,runtime_load,blk.48.ffn_up_exps.weight,63,4030464,0,1,0,1.504
79984,21349.369,runtime_load,blk.48.ffn_gate_exps.weight,60,4030464,0,1,0,1.586
79985,21349.752,runtime_load,blk.48.ffn_gate_exps.weight,63,4030464,0,1,0,1.457
79986,21350.127,runtime_load,blk.48.ffn_up_exps.weight,143,4030464,0,1,0,1.411
79987,21350.516,runtime_load,blk.48.ffn_up_exps.weight,173,4030464,0,1,0,1.564
79988,21350.928,runtime_load,blk.48.ffn_gate_exps.weight,143,4030464,0,1,0,1.559
79989,21351.377,runtime_load,blk.48.ffn_gate_exps.weight,173,4030464,0,1,0,1.624
79990,21351.739,runtime_load,blk.48.ffn_up_exps.weight,178,4030464,0,1,0,1.611
79991,21352.101,runtime_load,blk.48.ffn_up_exps.weight,245,4030464,0,1,0,1.585
79992,21352.292,runtime_load,blk.48.ffn_gate_exps.weight,178,4030464,0,1,0,1.363
79993,21352.310,runtime_load,blk.48.ffn_gate_exps.weight,245,4030464,0,1,0,0.932
79994,21352.371,call_upgate,blk.48.ffn_up_exps.weight,8,4030464,0,0,0,6.246
79995,21352.552,cpu_down_route,blk.48.ffn_down_exps.weight,245,4816896,0,0,0,0.000
79996,21352.553,cpu_down_route,blk.48.ffn_down_exps.weight,143,4816896,0,0,0,0.000
79997,21352.553,cpu_down_route,blk.48.ffn_down_exps.weight,5,4816896,0,0,0,0.000
79998,21352.553,cpu_down_route,blk.48.ffn_down_exps.weight,173,4816896,0,0,0,0.000
79999,21352.553,cpu_down_route,blk.48.ffn_down_exps.weight,60,4816896,0,0,0,0.000
80000,21352.553,cpu_down_route,blk.48.ffn_down_exps.weight,63,4816896,0,0,0,0.000
80001,21352.554,cpu_down_route,blk.48.ffn_down_exps.weight,48,4816896,0,0,0,0.000
80002,21352.554,cpu_down_route,blk.48.ffn_down_exps.weight,178,4816896,0,0,0,0.000
80003,21353.909,runtime_load,blk.48.ffn_down_exps.weight,5,4816896,0,1,0,0.995
80004,21354.037,runtime_load,blk.48.ffn_down_exps.weight,48,4816896,0,1,0,1.106
80005,21354.787,runtime_load,blk.48.ffn_down_exps.weight,60,4816896,0,1,0,0.878
80006,21355.030,runtime_load,blk.48.ffn_down_exps.weight,63,4816896,0,1,0,0.993
80007,21355.646,runtime_load,blk.48.ffn_down_exps.weight,143,4816896,0,1,0,0.859
80008,21355.969,runtime_load,blk.48.ffn_down_exps.weight,173,4816896,0,1,0,0.939
80009,21356.484,runtime_load,blk.48.ffn_down_exps.weight,178,4816896,0,1,0,0.837
80010,21356.792,runtime_load,blk.48.ffn_down_exps.weight,245,4816896,0,1,0,0.822
80011,21357.285,call_down,blk.48.ffn_down_exps.weight,8,4816896,0,0,0,4.420
80012,21358.014,cpu_up_route,blk.49.ffn_up_exps.weight,41,4030464,0,0,0,0.000
80013,21358.014,cpu_gate_route,blk.49.ffn_gate_exps.weight,41,4030464,0,0,0,0.000
80014,21358.014,cpu_up_route,blk.49.ffn_up_exps.weight,153,4030464,0,0,0,0.000
80015,21358.014,cpu_gate_route,blk.49.ffn_gate_exps.weight,153,4030464,0,0,0,0.000
80016,21358.014,cpu_up_route,blk.49.ffn_up_exps.weight,134,4030464,0,0,0,0.000
80017,21358.015,cpu_gate_route,blk.49.ffn_gate_exps.weight,134,4030464,0,0,0,0.000
80018,21358.015,cpu_up_route,blk.49.ffn_up_exps.weight,74,4030464,0,0,0,0.000
80019,21358.015,cpu_gate_route,blk.49.ffn_gate_exps.weight,74,4030464,0,0,0,0.000
80020,21358.019,cpu_up_route,blk.49.ffn_up_exps.weight,94,4030464,0,0,0,0.000
80021,21358.019,cpu_gate_route,blk.49.ffn_gate_exps.weight,94,4030464,0,0,0,0.000
80022,21358.019,cpu_up_route,blk.49.ffn_up_exps.weight,61,4030464,0,0,0,0.000
80023,21358.019,cpu_gate_route,blk.49.ffn_gate_exps.weight,61,4030464,0,0,0,0.000
80024,21358.019,cpu_up_route,blk.49.ffn_up_exps.weight,104,4030464,0,0,0,0.000
80025,21358.019,cpu_gate_route,blk.49.ffn_gate_exps.weight,104,4030464,0,0,0,0.000
80026,21358.019,cpu_up_route,blk.49.ffn_up_exps.weight,144,4030464,0,0,0,0.000
80027,21358.019,cpu_gate_route,blk.49.ffn_gate_exps.weight,144,4030464,0,0,0,0.000
80028,21358.839,runtime_load,blk.49.ffn_up_exps.weight,41,4030464,0,1,0,0.679
80029,21359.704,runtime_load,blk.49.ffn_up_exps.weight,61,4030464,0,1,0,1.525
80030,21359.783,runtime_load,blk.49.ffn_gate_exps.weight,41,4030464,0,1,0,1.590
80031,21360.285,runtime_load,blk.49.ffn_gate_exps.weight,61,4030464,0,1,0,2.057
80032,21360.573,runtime_load,blk.49.ffn_up_exps.weight,74,4030464,0,1,0,1.733
80033,21360.976,runtime_load,blk.49.ffn_up_exps.weight,94,4030464,0,1,0,1.271
80034,21361.369,runtime_load,blk.49.ffn_gate_exps.weight,74,4030464,0,1,0,1.586
80035,21361.715,runtime_load,blk.49.ffn_gate_exps.weight,94,4030464,0,1,0,1.425
80036,21362.040,runtime_load,blk.49.ffn_up_exps.weight,104,4030464,0,1,0,1.467
80037,21362.427,runtime_load,blk.49.ffn_up_exps.weight,134,4030464,0,1,0,1.450
80038,21362.779,runtime_load,blk.49.ffn_gate_exps.weight,104,4030464,0,1,0,1.409
80039,21363.268,runtime_load,blk.49.ffn_gate_exps.weight,134,4030464,0,1,0,1.552
80040,21363.540,runtime_load,blk.49.ffn_up_exps.weight,144,4030464,0,1,0,1.499
80041,21363.764,runtime_load,blk.49.ffn_up_exps.weight,153,4030464,0,1,0,1.337
80042,21364.090,runtime_load,blk.49.ffn_gate_exps.weight,144,4030464,0,1,0,1.310
80043,21364.299,runtime_load,blk.49.ffn_gate_exps.weight,153,4030464,0,1,0,1.030
80044,21364.372,call_upgate,blk.49.ffn_up_exps.weight,8,4030464,0,0,0,6.314
80045,21364.503,cpu_down_route,blk.49.ffn_down_exps.weight,41,4816896,0,0,0,0.000
80046,21364.504,cpu_down_route,blk.49.ffn_down_exps.weight,153,4816896,0,0,0,0.000
80047,21364.504,cpu_down_route,blk.49.ffn_down_exps.weight,134,4816896,0,0,0,0.000
80048,21364.504,cpu_down_route,blk.49.ffn_down_exps.weight,74,4816896,0,0,0,0.000
80049,21364.504,cpu_down_route,blk.49.ffn_down_exps.weight,94,4816896,0,0,0,0.000
80050,21364.505,cpu_down_route,blk.49.ffn_down_exps.weight,61,4816896,0,0,0,0.000
80051,21364.505,cpu_down_route,blk.49.ffn_down_exps.weight,104,4816896,0,0,0,0.000
80052,21364.505,cpu_down_route,blk.49.ffn_down_exps.weight,144,4816896,0,0,0,0.000
80053,21365.732,runtime_load,blk.49.ffn_down_exps.weight,61,4816896,0,1,0,1.012
80054,21365.741,runtime_load,blk.49.ffn_down_exps.weight,41,4816896,0,1,0,1.036
80055,21366.813,runtime_load,blk.49.ffn_down_exps.weight,74,4816896,0,1,0,1.071
80056,21366.849,runtime_load,blk.49.ffn_down_exps.weight,94,4816896,0,1,0,1.116
80057,21367.601,runtime_load,blk.49.ffn_down_exps.weight,104,4816896,0,1,0,0.788
80058,21368.280,runtime_load,blk.49.ffn_down_exps.weight,134,4816896,0,1,0,1.430
80059,21368.449,runtime_load,blk.49.ffn_down_exps.weight,144,4816896,0,1,0,0.847
80060,21369.131,runtime_load,blk.49.ffn_down_exps.weight,153,4816896,0,1,0,0.851
80061,21369.628,call_down,blk.49.ffn_down_exps.weight,8,4816896,0,0,0,4.970
80062,21370.294,cpu_up_route,blk.50.ffn_up_exps.weight,55,4030464,0,0,0,0.000
80063,21370.295,cpu_gate_route,blk.50.ffn_gate_exps.weight,55,4030464,0,0,0,0.000
80064,21370.295,cpu_up_route,blk.50.ffn_up_exps.weight,142,4030464,0,0,0,0.000
80065,21370.295,cpu_gate_route,blk.50.ffn_gate_exps.weight,142,4030464,0,0,0,0.000
80066,21370.295,cpu_up_route,blk.50.ffn_up_exps.weight,54,4030464,0,0,0,0.000
80067,21370.295,cpu_gate_route,blk.50.ffn_gate_exps.weight,54,4030464,0,0,0,0.000
80068,21370.300,cpu_up_route,blk.50.ffn_up_exps.weight,118,4030464,0,0,0,0.000
80069,21370.300,cpu_gate_route,blk.50.ffn_gate_exps.weight,118,4030464,0,0,0,0.000
80070,21370.300,cpu_up_route,blk.50.ffn_up_exps.weight,19,4030464,0,0,0,0.000
80071,21370.300,cpu_gate_route,blk.50.ffn_gate_exps.weight,19,4030464,0,0,0,0.000
80072,21370.301,cpu_up_route,blk.50.ffn_up_exps.weight,151,4030464,0,0,0,0.000
80073,21370.301,cpu_gate_route,blk.50.ffn_gate_exps.weight,151,4030464,0,0,0,0.000
80074,21370.301,cpu_up_route,blk.50.ffn_up_exps.weight,70,4030464,0,0,0,0.000
80075,21370.301,cpu_gate_route,blk.50.ffn_gate_exps.weight,70,4030464,0,0,0,0.000
80076,21370.301,cpu_up_route,blk.50.ffn_up_exps.weight,169,4030464,0,0,0,0.000
80077,21370.301,cpu_gate_route,blk.50.ffn_gate_exps.weight,169,4030464,0,0,0,0.000
80078,21371.465,runtime_load,blk.50.ffn_up_exps.weight,19,4030464,0,1,0,0.818
80079,21371.777,runtime_load,blk.50.ffn_up_exps.weight,54,4030464,0,1,0,1.113
80080,21372.232,runtime_load,blk.50.ffn_gate_exps.weight,19,4030464,0,1,0,1.543
80081,21372.717,runtime_load,blk.50.ffn_gate_exps.weight,54,4030464,0,1,0,1.932
80082,21372.962,runtime_load,blk.50.ffn_up_exps.weight,55,4030464,0,1,0,1.497
80083,21373.359,runtime_load,blk.50.ffn_up_exps.weight,70,4030464,0,1,0,1.581
80084,21373.792,runtime_load,blk.50.ffn_gate_exps.weight,55,4030464,0,1,0,1.559
80085,21374.234,runtime_load,blk.50.ffn_gate_exps.weight,70,4030464,0,1,0,1.513
80086,21374.564,runtime_load,blk.50.ffn_up_exps.weight,118,4030464,0,1,0,1.601
80087,21374.854,runtime_load,blk.50.ffn_up_exps.weight,142,4030464,0,1,0,1.495
80088,21375.123,runtime_load,blk.50.ffn_gate_exps.weight,118,4030464,0,1,0,1.330
80089,21375.530,runtime_load,blk.50.ffn_up_exps.weight,151,4030464,0,1,0,0.966
80090,21376.047,runtime_load,blk.50.ffn_gate_exps.weight,142,4030464,0,1,0,1.811
80091,21376.237,runtime_load,blk.50.ffn_up_exps.weight,169,4030464,0,1,0,1.382
80092,21376.456,runtime_load,blk.50.ffn_gate_exps.weight,151,4030464,0,1,0,1.333
80093,21377.196,runtime_load,blk.50.ffn_gate_exps.weight,169,4030464,0,1,0,1.147
80094,21377.316,call_upgate,blk.50.ffn_up_exps.weight,8,4030464,0,0,0,6.781
80095,21377.476,cpu_down_route,blk.50.ffn_down_exps.weight,55,4816896,0,0,0,0.000
80096,21377.477,cpu_down_route,blk.50.ffn_down_exps.weight,142,4816896,0,0,0,0.000
80097,21377.477,cpu_down_route,blk.50.ffn_down_exps.weight,54,4816896,0,0,0,0.000
80098,21377.477,cpu_down_route,blk.50.ffn_down_exps.weight,118,4816896,0,0,0,0.000
80099,21377.477,cpu_down_route,blk.50.ffn_down_exps.weight,19,4816896,0,0,0,0.000
80100,21377.477,cpu_down_route,blk.50.ffn_down_exps.weight,151,4816896,0,0,0,0.000
80101,21377.477,cpu_down_route,blk.50.ffn_down_exps.weight,70,4816896,0,0,0,0.000
80102,21377.478,cpu_down_route,blk.50.ffn_down_exps.weight,169,4816896,0,0,0,0.000
80103,21378.895,runtime_load,blk.50.ffn_down_exps.weight,54,4816896,0,1,0,1.064
80104,21378.942,runtime_load,blk.50.ffn_down_exps.weight,19,4816896,0,1,0,1.127
80105,21379.789,runtime_load,blk.50.ffn_down_exps.weight,70,4816896,0,1,0,0.894
80106,21380.025,runtime_load,blk.50.ffn_down_exps.weight,55,4816896,0,1,0,1.082
80107,21380.673,runtime_load,blk.50.ffn_down_exps.weight,142,4816896,0,1,0,0.884
80108,21380.911,runtime_load,blk.50.ffn_down_exps.weight,118,4816896,0,1,0,0.886
80109,21381.615,runtime_load,blk.50.ffn_down_exps.weight,169,4816896,0,1,0,0.942
80110,21381.831,runtime_load,blk.50.ffn_down_exps.weight,151,4816896,0,1,0,0.919
80111,21382.328,call_down,blk.50.ffn_down_exps.weight,8,4816896,0,0,0,4.575
80112,21383.081,cpu_up_route,blk.51.ffn_up_exps.weight,250,4030464,0,0,0,0.000
80113,21383.082,cpu_gate_route,blk.51.ffn_gate_exps.weight,250,4030464,0,0,0,0.000
80114,21383.082,cpu_up_route,blk.51.ffn_up_exps.weight,66,4030464,0,0,0,0.000
80115,21383.082,cpu_gate_route,blk.51.ffn_gate_exps.weight,66,4030464,0,0,0,0.000
80116,21383.082,cpu_up_route,blk.51.ffn_up_exps.weight,228,4030464,0,0,0,0.000
80117,21383.086,cpu_gate_route,blk.51.ffn_gate_exps.weight,228,4030464,0,0,0,0.000
80118,21383.086,cpu_up_route,blk.51.ffn_up_exps.weight,48,4030464,0,0,0,0.000
80119,21383.086,cpu_gate_route,blk.51.ffn_gate_exps.weight,48,4030464,0,0,0,0.000
80120,21383.087,cpu_up_route,blk.51.ffn_up_exps.weight,169,4030464,0,0,0,0.000
80121,21383.087,cpu_gate_route,blk.51.ffn_gate_exps.weight,169,4030464,0,0,0,0.000
80122,21383.087,cpu_up_route,blk.51.ffn_up_exps.weight,109,4030464,0,0,0,0.000
80123,21383.087,cpu_gate_route,blk.51.ffn_gate_exps.weight,109,4030464,0,0,0,0.000
80124,21383.087,cpu_up_route,blk.51.ffn_up_exps.weight,213,4030464,0,0,0,0.000
80125,21383.087,cpu_gate_route,blk.51.ffn_gate_exps.weight,213,4030464,0,0,0,0.000
80126,21383.087,cpu_up_route,blk.51.ffn_up_exps.weight,74,4030464,0,0,0,0.000
80127,21383.087,cpu_gate_route,blk.51.ffn_gate_exps.weight,74,4030464,0,0,0,0.000
